images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,88,88,19,782.972346037,9.62149351835e-06,784.610894875,1.63855845958,,,,z,1,1.61730283336,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/razor04a.jpg,razor,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,89,89,36,785.710798083,9.62160993367e-06,787.528270384,1.81748192268,,,,x,0,1.80067498446,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cola.jpg,comb,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,90,90,157,788.649710487,8.98016151041e-06,790.228928947,1.57922744018,,,,x,1,1.56726271147,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,91,91,206,791.402076589,9.62149351835e-06,792.546156219,1.14408925211,,,,x,1,1.13383459521,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,92,92,182,793.669374066,8.98016151041e-06,794.830097069,1.16073230328,,,,x,1,1.1505658438,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,93,93,112,795.949954426,8.98016151041e-06,796.963918194,1.01397403073,,,,z,1,1.00050000031,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,94,94,79,798.068855721,9.30088572204e-06,799.597871775,1.52902567608,,,,z,1,1.5170981508,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/safe.jpg,safe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,95,95,78,800.708835605,9.30088572204e-06,801.798264463,1.08943912096,,,,z,1,1.06701992755,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,96,96,239,802.900386722,9.62160993367e-06,804.349230821,1.44889348873,,,,x,1,1.43405223486,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,97,97,43,805.525748253,9.30076930672e-06,806.916327079,1.39058876876,,,,x,0,1.36723949155,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/banjo.jpg,knife,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,98,98,191,808.013119957,9.30076930672e-06,808.933494505,0.920384811005,,,,x,1,0.900466260733,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,99,99,156,810.035402524,8.98004509509e-06,810.917309119,0.881916537415,,,,x,1,0.86706469988,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,100,100,45,812.042743773,9.30088572204e-06,813.984723852,1.94199002057,,,,z,1,1.91738384694,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,101,101,160,815.096408336,9.62160993367e-06,816.552018314,1.45561992016,,,,x,1,1.43393228599,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/lip.jpg,boxing glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,102,102,136,817.723286865,9.62160993367e-06,819.402699104,1.67942185979,,,,x,1,1.66731184558,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/hairband.jpg,hairband,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,103,103,66,820.512274864,9.94233414531e-06,822.220054022,1.70778877987,,,,z,1,1.68398921366,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/plant01.jpg,plant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,104,104,47,823.395210003,9.30088572204e-06,824.453922998,1.05872229557,,,,z,1,1.05049105221,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/puma.jpg,puma,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,105,105,4,825.552929797,9.30088572204e-06,826.671128718,1.11820886354,,,,z,1,1.10050872387,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,106,106,170,827.778631673,8.65943729877e-06,828.788324752,1.00970237958,,,,x,1,1.00048556796,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,107,107,175,829.89885497,9.62149351835e-06,831.02219886,1.12335415219,,,,z,1,1.10051706259,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,108,108,145,832.199249326,8.98016151041e-06,833.222732664,1.0234926386,,,,x,1,1.00048909592,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/tank.jpg,wallet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,109,109,237,834.399281205,9.30088572204e-06,835.323239784,0.923968200106,,,,x,1,0.900455356226,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/swallow.jpg,mattress,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,110,110,202,836.424947675,8.98004509509e-06,837.190360289,0.765422556316,,,,x,1,0.750423829653,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,111,111,210,838.35367149,9.62149351835e-06,839.290888577,0.93722734903,,,,x,1,0.917148439563,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,112,112,119,840.390601277,9.30088572204e-06,841.191349064,0.800757729798,,,,z,1,0.783772792667,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/ear.jpg,bullet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,113,113,139,842.357779896,9.30076930672e-06,843.375211915,1.0174419611,,,,x,1,1.00049583102,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/peach01.jpg,peach,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,114,114,106,844.503973062,8.65932088345e-06,845.392359456,0.888395694899,,,,z,1,0.867121467018,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,115,115,76,846.492697237,9.62160993367e-06,847.392856249,0.90016959596,,,,z,1,0.883798834984,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,116,116,86,848.501743747,9.30088572204e-06,849.76009542,1.25836097391,,,,x,0,1.23386641045,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,117,117,31,850.863880605,8.65943729877e-06,851.627282634,0.763411009335,,,,z,1,0.750488294056,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/broom02.jpg,broom,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,118,118,116,852.720716626,9.30088572204e-06,854.327861018,1.60715401359,,,,z,1,1.58395964338,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,119,119,212,855.419096484,9.30076930672e-06,856.228323751,0.809236888541,,,,x,1,0.800426748232,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,120,120,224,857.330308422,9.62149351835e-06,858.07877234,0.74847386044,,,,x,1,0.733751272433,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,121,121,134,859.188447523,8.65943729877e-06,860.579399987,1.39096176461,,,,x,1,1.36725232028,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,122,122,51,861.761202862,8.98004509509e-06,863.41341752,1.65222460043,,,,z,1,1.6339769942,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/lion.jpg,lion,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,123,123,44,864.524004185,9.62160993367e-06,865.230520353,0.706525469199,,,,z,1,0.683734242339,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,124,124,40,866.346301697,8.98016151041e-06,867.080961566,0.734669169178,,,,z,1,0.717077753041,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/medal01.jpg,medal,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,125,125,115,868.258120756,8.98004509509e-06,869.348197465,1.09008601028,,,,x,0,1.06717772107,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bat.jpg,hand,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,126,126,185,870.444918502,9.62160993367e-06,871.565389073,1.12048083416,,,,x,1,1.10048980138,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/diaper01a.jpg,camera,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,127,127,143,872.746764109,9.30088572204e-06,873.915967874,1.16921306553,,,,x,1,1.15052126406,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,128,128,193,875.019122527,9.30088572204e-06,876.03314659,1.01403368439,,,,x,1,1.00048075721,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,129,129,49,877.147815361,9.30088572204e-06,878.200357088,1.05255134869,,,,z,1,1.03383709677,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,130,130,172,879.372437057,9.30076930672e-06,880.951010232,1.57858279569,,,,x,1,1.56729189691,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,131,131,226,882.123580259,8.98016151041e-06,882.984845404,0.861274766736,,,,x,1,0.850436081062,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/radio03a.jpg,radio,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,132,132,37,884.097926618,8.98016151041e-06,885.452105165,1.35418784746,,,,x,0,1.33388732129,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,133,133,171,886.616143436,9.30076930672e-06,887.70266081,1.08652731648,,,,z,0,1.06715174287,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,134,134,142,888.794547014,9.30088572204e-06,889.936548708,1.14201131626,,,,x,1,1.13386827067,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/drink.jpg,drink,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,135,135,117,891.095391658,9.62160993367e-06,892.070385869,0.975004153326,,,,z,1,0.950456992025,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,136,136,125,893.197934059,9.30088572204e-06,894.220919321,1.02299488336,,,,x,1,1.00048620941,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/broadsword.jpg,teapot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,137,137,231,895.312301034,9.30088572204e-06,896.971576313,1.65928490018,,,,x,1,1.65063383617,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,138,138,149,898.075152389,9.62160993367e-06,898.955388361,0.880245593493,,,,x,1,0.867112807697,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,139,139,75,900.060396126,8.98016151041e-06,900.972564767,0.912178583792,,,,z,1,0.90047107148,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,140,140,110,902.078653033,9.62160993367e-06,902.806343044,0.727700274438,,,,z,1,0.71708577103,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,141,141,41,903.926545495,9.30088572204e-06,905.523658129,1.59712225606,,,,z,1,1.58395739831,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,142,142,176,906.61805107,9.30076930672e-06,909.09120147,2.47316098341,,,,x,1,2.45084377856,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/plate01b.jpg,plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,143,143,3,910.254990863,8.98004509509e-06,911.275058226,1.02007698524,,,,z,1,1.00047915359,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,144,144,187,912.382187865,9.94233414531e-06,913.292311605,0.910160943051,,,,x,1,0.900472354377,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/toucan.jpg,toucan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,145,145,81,914.462418513,9.94221772999e-06,915.392743036,0.930334464647,,,,x,0,0.91714010085,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,146,146,192,916.496149452,9.30076930672e-06,917.576591775,1.08045226452,,,,x,1,1.06716296799,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,147,147,111,918.691808333,9.62149351835e-06,920.09389294,1.40209454915,,,,z,1,1.38392872608,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,148,148,28,921.183601785,9.30076930672e-06,923.211303856,2.02771201264,,,,x,0,2.01739834342,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,149,149,52,924.30830937,9.30088572204e-06,925.795273121,1.48697369278,,,,z,1,1.46727515548,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/calculator02b.jpg,dice,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,150,150,165,926.895867156,8.98004509509e-06,928.179190622,1.28333276673,,,,x,1,1.26720895909,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,151,151,230,929.285818657,8.98004509509e-06,930.079648544,0.793839829275,,,,x,1,0.783770868322,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,152,152,221,931.192000123,9.62160993367e-06,931.880091007,0.688101146952,,,,x,1,0.667081248946,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/basketball01.jpg,basket ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,153,153,33,933.017542987,8.98004509509e-06,934.1472974,1.12976435514,,,,z,1,1.11717903602,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/flower01.jpg,bus,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,154,154,140,935.260106966,8.98004509509e-06,936.647901634,1.38780461054,,,,x,1,1.36721190962,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,155,155,183,937.760671751,8.98016151041e-06,938.531709129,0.77104667807,,,,x,1,0.750432488974,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/orange.jpg,bat,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,156,156,128,939.654777841,9.30088572204e-06,940.448829345,0.794061445864,,,,x,1,0.783759643207,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,157,157,148,941.540989763,8.98016151041e-06,942.299306157,0.758326336276,,,,x,1,0.733775005559,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,158,158,225,943.45965873,9.30088572204e-06,944.266422878,0.806774731842,,,,x,1,0.783759643207,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,159,159,20,945.455175725,9.30088572204e-06,946.550449038,1.09528325556,,,,x,0,1.08396669908,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,160,160,95,947.647572898,8.98016151041e-06,949.501042015,1.85347841796,,,,z,1,1.83402619243,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,161,161,48,950.598324309,8.98004509509e-06,952.251706063,1.65339105413,,,,z,1,1.63397346635,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,162,162,155,953.359111199,9.30088572204e-06,954.919142026,1.56004076975,,,,x,1,1.55073768494,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,163,163,123,956.016798279,9.30088572204e-06,957.002858565,0.986069907667,,,,x,1,0.967141415807,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,164,164,151,958.12334421,9.30088572204e-06,959.45345988,1.33012529195,,,,x,1,1.31722983788,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,165,165,25,960.564184134,9.62160993367e-06,961.837376098,1.27320190717,,,,x,0,1.25054987206,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,166,166,94,962.944851151,9.62160993367e-06,963.904556064,0.959715176257,,,,z,1,0.950486177346,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/candycane01a.jpg,lip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,167,167,200,964.997053558,9.30088572204e-06,966.005074731,1.00803111482,,,,x,1,0.9838354612,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,168,168,97,967.118298023,1.15458387882e-05,968.272284973,1.1539972123,,,,z,1,1.13386217691,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,169,169,152,969.450872002,1.02629419416e-05,970.339458204,0.888596464763,,,,x,1,0.867137502995,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,170,170,238,971.440785081,8.98004509509e-06,972.289916799,0.84914101928,,,,x,1,0.833778597647,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,171,171,133,973.485203647,8.65943729877e-06,974.440437422,0.9552424344,,,,x,1,0.933795339195,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,172,172,127,975.533771349,8.98016151041e-06,976.774356494,1.24059508694,,,,x,1,1.21721758647,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,173,173,138,977.885569202,9.62160993367e-06,978.808160878,0.922601618106,,,,x,1,0.900455997791,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,174,174,121,979.908100005,8.98016151041e-06,981.19207902,1.28398831561,,,,x,1,1.26721473201,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,175,175,186,982.300881848,9.62149351835e-06,983.142552368,0.841679821489,,,,x,1,0.817104116199,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,176,176,217,984.245838836,9.62149351835e-06,985.193069078,0.947240184178,,,,x,1,0.933813940967,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/diploma01.jpg,glasses,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,177,177,179,986.322808738,9.30088572204e-06,987.193539893,0.870740776649,,,,x,1,0.850446023396,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,178,178,85,988.302867737,8.98016151041e-06,989.610793849,1.30793509167,,,,z,1,1.28387285687,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/atm.jpg,atm,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,179,179,96,990.748110807,9.30088572204e-06,991.611286794,0.863185928902,,,,z,1,0.85044634412,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/arrow02.jpg,hammer,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,180,180,184,992.708646381,8.98004509509e-06,994.211916749,1.50327998924,,,,z,0,1.48392013088,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,181,181,204,995.315176276,9.94233414531e-06,996.52915685,1.2139908364,,,,x,1,1.20054246346,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,182,182,8,997.632091489,9.62160993367e-06,998.729695786,1.09761423839,,,,z,1,1.08384803322,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/ladder.jpg,ladder,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,183,183,113,999.821517204,8.98004509509e-06,1000.76352069,0.942013112246,,,,z,1,0.933806243585,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/battery03b.jpg,battery,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,184,184,34,1001.94180817,8.98016151041e-06,1003.39748294,1.45568406396,,,,z,1,1.43391977798,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,185,185,104,1004.50028929,9.30088572204e-06,1005.81475517,1.31447614788,,,,z,1,1.30056561925,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/elbow.jpg,elbow,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,186,186,105,1006.9250503,9.30088572204e-06,1008.03197019,1.10692918987,,,,z,1,1.0838573341,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,187,187,236,1009.14489105,9.30088572204e-06,1009.89906889,0.754187783343,,,,x,1,0.733750951826,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,188,188,88,1010.99194355,8.98016151041e-06,1011.78286452,0.790930269985,,,,x,0,0.767090934678,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,189,189,13,1012.97311544,9.62160993367e-06,1014.40017248,1.42706730415,,,,z,1,1.41725716309,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,190,190,6,1015.50108467,9.94221772999e-06,1016.9841302,1.48305547342,,,,x,0,1.4672632888,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
