images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,62,62,220,711.329201023,9.30100213736e-06,712.114165434,0.784974994836,,,,x,1,0.767105555511,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,63,63,41,713.236279041,9.94245056063e-06,713.947971247,0.711702789296,,,,z,1,0.700425824733,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,64,64,76,715.048366089,9.30100213736e-06,715.86513859,0.816783404793,,,,z,1,0.800429064198,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,65,65,39,716.976706482,9.94245056063e-06,717.698954665,0.722258766997,,,,z,1,0.700433842838,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/diaper01a.jpg,camera,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,66,66,143,718.819580436,9.621726349e-06,719.949539585,1.12996941258,,,,x,1,1.11721038411,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/tape01a.jpg,tie,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,67,67,232,721.075267427,9.94233414531e-06,721.850033788,0.774776944658,,,,x,1,0.750452941982,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,68,68,42,722.943103624,9.621726349e-06,723.884131844,0.941038483987,,,,z,1,0.917403716361,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/cockroach02.jpg,belt,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,69,69,129,724.983603645,3.78453405574e-05,725.650999744,0.667427850771,,,,x,1,0.650407367153,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,70,70,226,726.758754553,9.30088572204e-06,727.851573903,1.0928289718,,,,x,1,1.08385993482,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/bus.jpg,microphone,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,71,71,203,728.970224337,9.30100213736e-06,731.952645473,2.98243139964,,,,x,1,2.96768067731,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/battery03b.jpg,battery,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,72,72,34,733.061641483,9.30100213736e-06,734.770029593,1.70839837333,,,,z,1,1.68401054665,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,73,73,160,735.863909256,9.621726349e-06,736.937263887,1.07336521544,,,,x,1,1.05051557929,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,74,74,2,738.06995913,9.621726349e-06,738.871092503,0.801143636345,,,,z,1,0.78377163969,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,75,75,52,739.970630693,9.621726349e-06,740.904970222,0.934349792078,,,,z,1,0.91714809963,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,76,76,142,741.998502862,9.62160993367e-06,742.838792424,0.8402998253,,,,x,1,0.817127541173,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/key03b.jpg,cigar,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,77,77,153,743.941399298,1.02630583569e-05,744.87264673,0.931258657482,,,,x,1,0.91714200587,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,78,78,172,745.982221005,1.05838989839e-05,746.856499898,0.874289476895,,,,x,1,0.850460029906,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,79,79,49,747.97250821,9.94245056063e-06,748.840345689,0.867847742164,,,,z,1,0.850463557872,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,80,80,122,749.950891756,9.621726349e-06,750.807518981,0.856637809076,,,,x,1,0.833794908132,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/tank.jpg,wallet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,81,81,237,751.911806126,9.94245056063e-06,752.791382412,0.879587190109,,,,x,1,0.867146640318,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,82,82,176,753.886909632,9.30100213736e-06,754.57516239,0.688262380194,,,,x,1,0.667078582686,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,83,83,95,755.673276567,1.02631747723e-05,756.45898185,0.78571554576,,,,z,1,0.767103952006,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/coin01b.jpg,arrow,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,84,84,124,757.56222985,9.94245056063e-06,759.059667108,1.49744816229,,,,x,1,1.48396173259,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,85,85,80,760.17051658,8.98027792573e-06,760.89347709,0.722970773466,,,,z,1,0.700432239217,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/banjo.jpg,knife,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,86,86,191,761.99021857,9.621726349e-06,763.410789913,1.42058160668,,,,x,1,1.40061078616,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,87,87,166,764.515276228,9.94245056063e-06,765.22794183,0.712676506257,,,,x,1,0.700437050196,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,88,88,133,766.359054301,1.05838989839e-05,767.178441662,0.819397944026,,,,x,1,0.800433874945,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,89,89,156,768.279963207,9.621726349e-06,769.395683829,1.11573088588,,,,x,1,1.10053756495,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,90,90,199,770.501749387,9.94245056063e-06,771.879643958,1.37790515495,,,,x,1,1.36723435821,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,91,91,132,772.983425964,9.621726349e-06,773.680127225,0.696711203433,,,,x,1,0.683764872374,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/leek.jpg,donut,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,92,92,169,774.783110308,1.02630583569e-05,775.597281097,0.814181052963,,,,x,1,0.80045408057,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,93,93,92,776.705503522,8.98027792573e-06,777.631258882,0.925764661282,,,,x,0,0.917263880838,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/bat.jpg,hand,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,94,94,185,778.729482105,9.621726349e-06,780.315188927,1.58571772662,,,,x,1,1.56733833684,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/screw03c.jpg,screw,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,95,95,84,781.409328697,9.621726349e-06,782.665780293,1.25646153931,,,,z,1,1.23389189504,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,96,96,1,783.778400481,9.621726349e-06,784.766321707,0.987931168871,,,,z,1,0.967157897656,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,97,97,86,785.875150941,9.621726349e-06,786.716853932,0.841713254456,,,,z,1,0.817136200843,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,98,98,223,787.824857302,9.94245056063e-06,789.567565089,1.7427183704,,,,x,1,1.73401264742,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,99,99,103,790.687223236,1.02630583569e-05,791.534758266,0.847546255565,,,,z,1,0.83379394596,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/seagull.jpg,seagull,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,100,100,50,792.642960164,9.621726349e-06,793.351881958,0.708932378329,,,,z,1,0.700422617607,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/doorhandle.jpg,doll,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,101,101,168,794.454872418,8.98027792573e-06,795.335744106,0.880881951656,,,,x,1,0.867140546557,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/dresser02.jpg,dresser,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,102,102,87,796.457790362,9.94245056063e-06,797.102852548,0.645072449814,,,,z,1,0.633744490333,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/diploma01.jpg,glasses,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,103,103,179,798.234436484,9.621726349e-06,799.403448549,1.16902200785,,,,x,1,1.15054030705,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,104,104,58,800.529954788,8.2746730186e-05,801.320640909,0.790734870941,,,,z,1,0.767135703587,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,105,105,150,802.43422904,1.02631747723e-05,803.421184246,0.9869654699,,,,x,1,0.967191894422,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/cupcake.jpg,scissors,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,106,106,219,804.540804548,9.94245056063e-06,805.771768236,1.23097427178,,,,x,1,1.21722581098,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/candycane01a.jpg,lip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,107,107,200,806.865914741,9.94233414531e-06,808.555823716,1.68992020073,,,,x,1,1.66733965173,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,108,108,8,809.65839499,9.621726349e-06,811.6899728,2.03158999712,,,,z,1,2.01743646222,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,109,109,126,812.803289598,9.30100213736e-06,814.474025393,1.67074669921,,,,x,1,1.65067100199,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,110,110,163,815.585894766,9.621726349e-06,816.274492944,0.688608761644,,,,x,1,0.66708948731,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,111,111,224,817.377946849,9.94245056063e-06,818.158309196,0.780372610316,,,,x,1,0.767105555627,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,112,112,16,819.294183773,1.02631747723e-05,820.05880821,0.764635662781,,,,z,1,0.750435943599,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,113,113,38,821.150526195,9.94245056063e-06,822.075995149,0.92547953804,,,,z,1,0.917140081525,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,114,114,91,823.183270798,9.94245056063e-06,823.926487572,0.743227358791,,,,z,1,0.733785254299,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,115,115,208,825.025574504,9.621726349e-06,825.876977783,0.851413541473,,,,z,0,0.833795870305,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,116,116,6,826.979632765,9.94245056063e-06,827.810825963,0.83120378165,,,,z,1,0.817133955657,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,117,117,134,828.922369481,9.30100213736e-06,829.794669188,0.872310291161,,,,x,1,0.850469331024,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,118,118,195,830.896351736,9.621726349e-06,832.22862882,1.33228766732,,,,x,1,1.31725855684,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,119,119,119,833.328257454,9.94245056063e-06,834.429192716,1.10094584618,,,,z,1,1.08385865204,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,120,120,30,835.544302681,1.05837825686e-05,836.27967231,0.735380533733,,,,z,1,0.717094795313,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,121,121,138,837.390761683,1.05838989839e-05,838.280184506,0.889434047858,,,,x,1,0.867132528452,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,122,122,21,839.398785869,9.94245056063e-06,840.597450439,1.19867547543,,,,z,1,1.18387375807,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,123,123,145,841.709082156,9.94245056063e-06,842.998104523,1.28903359221,,,,x,1,1.26726383273,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/pen03c.jpg,pepper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,124,124,211,844.092767072,9.621726349e-06,844.998601645,0.905845156522,,,,x,1,0.883803744102,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,125,125,45,846.099673856,1.02631747723e-05,847.032462686,0.932800055365,,,,z,1,0.917136553559,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,126,126,43,848.145706681,9.94245056063e-06,849.099658461,0.953961722902,,,,z,1,0.933820918901,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,127,127,51,850.212741774,9.30100213736e-06,851.750346462,1.53761430993,,,,z,1,1.51729582483,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,128,128,161,852.852878286,9.94245056063e-06,854.084306703,1.23143932119,,,,x,1,1.21722677303,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,129,129,189,855.175663232,9.94245056063e-06,856.234844444,1.05919211637,,,,x,1,1.05051557929,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,130,130,173,857.347892477,9.621726349e-06,858.118669356,0.770787783898,,,,x,1,0.750439471565,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/toucan.jpg,toucan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,131,131,81,859.219872743,1.02630583569e-05,859.9524803,0.732618461596,,,,z,1,0.717099285452,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,132,132,88,861.04598215,9.621726349e-06,862.436470898,1.39049933141,,,,z,1,1.3672859947,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,133,133,204,863.541566908,9.621726349e-06,864.587012488,1.04545552225,,,,x,1,1.03384725028,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,134,134,193,865.691924082,9.62160993367e-06,867.20436351,1.51244936977,,,,x,1,1.50064128696,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/snowman.jpg,globe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,135,135,180,868.315547496,9.30100213736e-06,869.08818778,0.772649905412,,,,x,1,0.750449734856,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/weight01.jpg,weight,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,136,136,67,870.193538124,8.98027792573e-06,871.622192024,1.42866352212,,,,z,1,1.41730445239,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,137,137,151,872.74267828,9.30100213736e-06,873.8727484,1.13007974159,,,,x,1,1.11716869008,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/safe.jpg,safe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,138,138,78,874.983449377,9.94245056063e-06,875.8065876,0.823149127886,,,,z,1,0.800454401295,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/doll.jpg,carrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,139,139,146,876.986091819,9.62160993367e-06,879.324166303,2.33808474732,,,,x,1,2.31751609792,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,140,140,28,880.415059066,9.621726349e-06,881.391368813,0.976320331101,,,,z,1,0.967165595037,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,141,141,210,882.48408457,9.94245056063e-06,883.441894977,0.957820990705,,,,x,1,0.93382284313,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,142,142,46,884.555087655,9.621726349e-06,885.292377778,0.73730006488,,,,z,1,0.717070740997,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,143,143,104,886.395029553,9.621726349e-06,887.159518966,0.764499675948,,,,z,1,0.750432736357,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,144,144,110,888.266368372,9.94233414531e-06,888.976672486,0.710315017961,,,,z,1,0.700420372421,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,145,145,25,890.088923841,9.621726349e-06,890.794050512,0.705136934528,,,,z,1,0.684009584482,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,146,146,18,891.915700353,1.05837825686e-05,892.760972999,0.845283550094,,,,z,1,0.833789135097,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,147,147,181,893.8774021,9.94245056063e-06,894.661468805,0.784076968557,,,,x,1,0.767102989834,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,148,148,40,895.779246229,9.94245056063e-06,896.695330167,0.916094201733,,,,z,1,0.900465337909,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,149,149,144,897.811708594,1.02631747723e-05,898.745859859,0.934161527432,,,,x,1,0.917146496009,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,150,150,137,899.866581525,9.62160993367e-06,901.013137482,1.14656654093,,,,x,1,1.13389507018,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,151,151,239,902.115423953,9.621726349e-06,903.113672161,0.998258791282,,,,x,1,0.983844508068,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,152,152,171,904.215809175,9.94245056063e-06,905.330902462,1.11510387121,,,,x,1,1.10051864223,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,153,153,59,906.444515289,9.94245056063e-06,908.498245161,2.05374077638,,,,z,1,2.03395918279,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,154,154,182,909.621998949,9.94233414531e-06,910.532277789,0.910289103515,,,,x,1,0.900505107595,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,155,155,114,911.633112344,9.30100213736e-06,912.516110751,0.88300802873,,,,z,1,0.867148243939,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/panda.jpg,panda,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,156,156,83,913.626002863,9.621726349e-06,914.499944355,0.873951754766,,,,z,1,0.850468689459,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/globe.jpg,cloud,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,157,157,154,915.627865305,9.621726349e-06,916.367088429,0.739233066328,,,,x,1,0.717094153864,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,158,158,99,917.467052219,9.621726349e-06,918.284342047,0.81730041129,,,,z,1,0.800529771252,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,159,159,69,919.400271461,9.621726349e-06,920.768230975,1.36796977755,,,,z,1,1.3505900834,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,160,160,107,921.889901663,1.02631747723e-05,923.368905328,1.4790142494,,,,z,1,1.46728217811,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/teapot.jpg,light switch,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,161,161,197,924.485874528,9.621726349e-06,925.336084715,0.850220449385,,,,x,1,0.833790097269,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/cactus.jpg,cactus,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,162,162,70,926.449223833,9.62160993367e-06,927.219917965,0.770704716444,,,,z,1,0.750456149224,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/banana04a.jpg,banana,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,163,163,118,928.326249403,9.94245056063e-06,929.037040375,0.710801555775,,,,z,1,0.700420051813,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,164,164,112,930.157533366,1.02630583569e-05,931.104248979,0.946726517985,,,,z,1,0.933819956612,2018_Nov_26_1232,59.9852439087,spanish_cond2,001,1050,
