images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\volleyball.jpg,volley ball,z,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\puma.jpg,puma,z,,,,,,0,0,0,0,,,,,,,,,48.2470594914,9.94227593765e-06,50.328400788,2.08135252167,z,1,2.06741505291,,,,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\worldmap.jpg,scooter,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,0,0,220,92.6191331746,9.30088572204e-06,95.6225879555,3.00346504396,,,,82.3243863531,None,0,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\parkbench03.jpg,park bench,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,1,1,71,96.8297394675,9.30088572204e-06,99.3069662008,2.4772363549,,,,,z,1,2.46739029337,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\squirrel.jpg,binder,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,2,2,132,100.480657781,9.94227593765e-06,103.474500946,2.99385406915,,,,,None,0,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\raisin.jpg,ruler,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,3,3,218,104.614552351,8.98010330275e-06,105.591829116,0.977286386944,,,,,x,1,0.967137887841,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bottleofredwine02.jpg,pipe,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,4,4,213,106.78355278,8.98010330275e-06,107.775700305,0.992157467699,,,,,x,1,0.983811086451,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\lemon02.jpg,lemon,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,5,5,14,108.974669644,8.98010330275e-06,109.926218362,0.951558339642,,,,,z,1,0.933795339195,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\cloud.jpg,ceiling fan,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,6,6,149,111.070391001,1.02630001493e-05,112.226624263,1.15624416695,,,,,x,1,1.13360912999,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\clothespin02a.jpg,clothes pin,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,7,7,79,113.40673631,8.98010330275e-06,115.644291305,2.23756429605,,,,,z,1,2.21746004972,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\dryingmachine01.jpg,drying machine,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,8,8,18,116.844328316,9.62155172601e-06,118.428305919,1.58398722514,,,,,z,1,1.567298632,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bench02.jpg,electric toothbrush,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,9,9,172,119.607011294,8.98016151041e-06,121.745763147,2.13876115379,,,,,x,1,2.11739520036,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\rhinoceros01.jpg,envelope,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,10,10,173,122.860362643,9.30082751438e-06,124.279874458,1.4195214365,,,,,x,1,1.4007430409,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\graduationcap.jpg,graduation cap,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,11,11,35,125.419163515,9.30088572204e-06,126.313387629,0.894233735919,,,,,z,1,0.883628533455,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bus.jpg,microphone,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,12,12,203,127.508367869,9.62155172601e-06,129.481017627,1.97266002098,,,,,x,1,1.95074884588,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\leek.jpg,donut,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,13,13,169,130.649829795,9.94227593765e-06,131.464793114,0.814973261673,,,,,x,1,0.800430596806,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\charcoalbarbecue.jpg,charcoal barbecue,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,14,14,77,132.657323064,8.98010330275e-06,134.565560016,1.90824689431,,,,,z,1,1.88403937395,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\coin01b.jpg,arrow,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,15,15,124,135.740532226,9.62155172601e-06,138.133101112,2.39257946931,,,,,x,1,2.36749831145,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\butterfly.jpg,butterfly,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,16,16,91,139.280140013,8.98010330275e-06,140.10024381,0.820114060363,,,,,z,1,0.800443746266,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\tape01a.jpg,tie,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,17,17,232,141.25668554,8.98016151041e-06,143.084306661,1.82763074257,,,,,x,1,1.8173616532,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\candle08a.jpg,screw driver,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,18,18,221,144.267679774,8.98010330275e-06,146.168386894,1.90071706264,,,,,x,1,1.88403841184,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\flipflop01b.jpg,flip flop,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,19,19,27,147.316679485,9.30082751438e-06,148.735673339,1.41900379665,,,,,z,1,1.40058139875,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\globe.jpg,cloud,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,20,20,154,149.938817151,9.62155172601e-06,150.619458383,0.680650532828,,,,,x,1,0.667065533751,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\banjo.jpg,knife,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,21,21,191,151.780975164,9.30082751438e-06,153.270119481,1.48915425857,,,,,x,1,1.4672735518,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bat.jpg,hand,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,22,22,185,154.44049483,9.62160993367e-06,155.43730368,0.996818792075,,,,,x,1,0.983809803613,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\mattress.jpg,cat,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,23,23,147,156.610824638,8.98010330275e-06,157.871232118,1.26041710097,,,,,x,1,1.2505517964,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\highlighter03b.jpg,coin,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,24,24,156,159.046440697,8.98010330275e-06,160.10520661,1.0587755348,,,,,x,1,1.05051606835,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\treadmill.jpg,lily,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,25,25,199,161.250863535,9.62155172601e-06,163.38924143,2.13838783733,,,,,x,1,2.11742631008,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\razor04a.jpg,razor,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,26,26,36,164.562010944,9.30088572204e-06,165.373075929,0.811074926925,,,,,z,1,0.800454650715,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\binder03b.jpg,dj mixer,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,27,27,167,166.567736092,9.30082751438e-06,167.740297139,1.17257066874,,,,,x,1,1.15051933966,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\swan.jpg,swan,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,28,28,54,168.911346319,9.62155172601e-06,170.174221728,1.26288535143,,,,,z,1,1.25053511903,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\tissuebox03.jpg,tissue box,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,29,29,58,171.328226958,8.98010330275e-06,172.208048562,0.879831225029,,,,,z,1,0.867117297661,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\magnifyingglass01b.jpg,magnifying glass,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,30,30,64,173.349218633,9.94227593765e-06,175.9256462,2.57643750892,,,,,z,1,2.56755520694,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\safe.jpg,safe,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,31,31,78,177.110984677,9.62155172601e-06,178.29285843,1.18188401661,,,,,z,1,1.16717233305,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\mirror02.jpg,8 ball,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,32,32,121,179.461507031,9.30082751438e-06,180.276680101,0.81518237025,,,,,x,1,0.800429313967,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\corn01.jpg,corn,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,33,33,22,181.449363341,9.30082751438e-06,184.144303813,2.69495041366,,,,,z,1,2.68424065696,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\apricot.jpg,apricot,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,34,34,32,185.333893736,9.30082751438e-06,186.128106881,0.794223408739,,,,,z,1,0.783754191012,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\swallow.jpg,mattress,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,35,35,202,187.30264997,9.62155172601e-06,188.91236877,1.60972874257,,,,,x,1,1.6008849268,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\marker01a.jpg,marker,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,36,36,95,190.09077299,9.62155172601e-06,192.062896128,1.97213500453,,,,,z,1,1.95072735776,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\dresser02.jpg,dresser,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,37,37,87,193.254599907,9.30082751438e-06,196.247101506,2.99251282396,,,,,None,0,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\djmixer01.jpg,light bulb,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,38,38,196,197.441556409,8.98010330275e-06,198.231053067,0.789505637891,,,,,x,1,0.767098631884,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\electrictoothbrush01a.jpg,banjo,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,39,39,127,199.396187554,9.62155172601e-06,200.38156952,0.985392229224,,,,,x,1,0.967134039267,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\masquerademask02b.jpg,mirror,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,40,40,204,201.57414854,8.65943729877e-06,202.41541688,0.841277961095,,,,,x,1,0.817116303486,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\scooter.jpg,pen,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,41,41,212,203.595417316,9.62155172601e-06,204.916015341,1.32060796703,,,,,x,1,1.30055728066,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\8ball.jpg,nail clipper,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,42,42,206,206.054039162,9.62155172601e-06,208.600241245,2.54621202452,,,,,x,1,2.53418283141,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\plate01b.jpg,plate,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,43,43,3,209.785588381,9.30082751438e-06,210.567381377,0.781802618178,,,,,z,1,0.767086444597,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bowl02b (1).jpg,bowl,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,44,44,24,211.748426073,9.30082751438e-06,214.234949798,2.48653302534,,,,,z,1,2.46751024219,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bracelet02a.jpg,chess knight,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,45,45,152,215.413047731,9.30082751438e-06,218.402479412,2.98944130173,,,,,None,0,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\stapler03a.jpg,candy cane,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,46,46,145,219.605912512,9.30082751438e-06,220.553166808,0.94726391742,,,,,x,1,0.93381105439,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\hanger02a.jpg,hanger,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,47,47,88,221.728972886,9.30082751438e-06,222.520318166,0.791355863563,,,,,x,0,0.767111781344,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\fork01.jpg,cooking pot,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,48,48,160,223.676130645,9.30082751438e-06,225.370997031,1.69487536553,,,,,x,1,1.68398664781,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\pipe.jpg,icecube,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,49,49,188,226.556763026,8.65943729877e-06,227.504861774,0.948107728153,,,,,x,1,0.933814582299,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\pen03c.jpg,pepper,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,50,50,211,228.691963241,8.98010330275e-06,231.105785507,2.41383188829,,,,,x,1,2.40088383638,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\lollipop03b.jpg,lollipop,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,51,51,42,232.281392419,9.30082751438e-06,233.006186341,0.724803543766,,,,,z,1,0.70041257242,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\diaper01a.jpg,camera,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,52,52,143,234.189826292,9.62155172601e-06,235.040011251,0.85019457998,,,,,x,1,0.833775390522,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\drink.jpg,drink,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,53,53,117,236.214682947,9.62155172601e-06,238.207465816,1.99279345269,,,,,z,1,1.98406990641,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\giraffe.jpg,lettuce,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,54,54,195,239.379182732,8.98016151041e-06,240.824749086,1.44557565468,,,,,x,1,1.43391977804,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\donut.jpg,rhinoceros,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,55,55,216,242.023458322,8.98010330275e-06,243.22535967,1.20191161125,,,,,x,1,1.18388209358,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\antelope.jpg,antelope,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,56,56,12,244.347050255,9.62155172601e-06,246.859550583,2.51251059171,,,,,z,1,2.50082007749,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\corkscrew02a.jpg,masquerade mask,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,57,57,201,248.037580845,8.98016151041e-06,249.076758228,1.03918764542,,,,,x,1,1.0171404857,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\knife04.jpg,tooth brush,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,58,58,233,250.237904258,9.62155172601e-06,251.260637114,1.02274311916,,,,,x,1,1.00049198238,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\peach01.jpg,peach,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,59,59,106,252.517364668,9.30082751438e-06,254.194687424,1.67733237799,,,,,z,1,1.66732018429,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\beachumbrella01.jpg,beach umbrella,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,60,60,92,255.348491564,9.62155172601e-06,256.545273923,1.19679294212,,,,,z,1,1.1838865836,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\handbag02a.jpg,candle,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,61,61,144,257.687750602,9.62155172601e-06,259.31242868,1.62468866241,,,,,x,1,1.60046446469,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\aquarium.jpg,computer mouse,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,62,62,159,260.479213264,9.62155172601e-06,262.830105728,2.35090240597,,,,,x,1,2.33412337018,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\gamecontroller01.jpg,game controller,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,63,63,112,264.035644988,9.94227593765e-06,265.080656242,1.04502055486,,,,,z,1,1.03380598704,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bullet (2).jpg,rubber glove,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,64,64,217,266.229673015,8.65937909111e-06,268.13140419,1.90174015507,,,,,x,1,1.88403648749,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\panda.jpg,panda,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,65,65,83,269.324003094,8.98010330275e-06,270.165232306,0.841238833382,,,,,x,0,0.817109568394,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\chessknight02b (1).jpg,cockroach,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,66,66,155,271.349314207,8.98010330275e-06,272.382430329,1.03312606359,,,,,x,1,1.01713663701,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\broom02.jpg,broom,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,67,67,116,273.529453515,8.98010330275e-06,274.482958296,0.953515043948,,,,,z,1,0.933808809379,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\cola.jpg,comb,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,68,68,157,275.671696069,9.30082751438e-06,278.083836808,2.41215068131,,,,,x,1,2.40083540784,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\wallet01.jpg,lamp,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,69,69,193,279.227645431,8.98010330275e-06,280.634442678,1.4068062263,,,,,x,1,1.38389472984,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\belt02a.jpg,snowman,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,70,70,224,281.820910725,9.94227593765e-06,283.451823895,1.63092375302,,,,,x,1,1.61732560443,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\blackolive.jpg,tank,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,71,71,229,284.636042422,8.65937909111e-06,286.419190455,1.78315701289,,,,,x,1,1.76733981224,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bowtie.jpg,bowtie,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,72,72,89,287.607725534,8.98010330275e-06,290.603389098,2.99567350588,,,,,None,0,,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\kiwi03.jpg,backpack,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,73,73,125,291.801191983,8.98010330275e-06,292.854115044,1.05293300381,,,,,x,1,1.03384960478,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\cigar.jpg,crocodile,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,74,74,162,293.995069593,9.30082751438e-06,295.421402451,1.42634312145,,,,,x,1,1.41727223684,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\dragonfly02.jpg,dragon fly,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,75,75,29,296.589656568,9.30088572204e-06,299.138946529,2.54929990333,,,,,z,1,2.53417673777,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\tie01.jpg,bench,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,76,76,130,300.305139388,8.98016151041e-06,301.389341494,1.08421204891,,,,,x,1,1.06701158889,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bed.jpg,bed,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,77,77,103,302.587984341,9.94227593765e-06,303.906775437,1.31880103832,,,,,z,1,1.30055150774,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\cat.jpg,black olive,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,78,78,133,305.097628671,9.62155172601e-06,305.857251993,0.759632943955,,,,,x,1,0.750427036837,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\basketball01.jpg,basket ball,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,79,79,33,307.06824379,9.62155172601e-06,307.940938063,0.87270421593,,,,,z,1,0.850290795555,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\diploma01.jpg,glasses,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,80,80,179,309.111385575,8.65937909111e-06,310.60840193,1.49702565558,,,,,x,1,1.48389992554,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\elbow.jpg,elbow,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,81,81,105,311.791996018,9.94227593765e-06,312.658933713,0.86694827897,,,,,x,0,0.850474888051,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\eyedrops.jpg,bicycle,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,82,82,131,313.827309382,9.30082751438e-06,314.692576455,0.86527733499,,,,,x,1,0.850286946981,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\printer03a.jpg,printer,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,83,83,72,315.879286003,8.98016151041e-06,316.993293453,1.11401739193,,,,,z,1,1.10050295095,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\atm.jpg,atm,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,84,84,96,318.157954559,9.30082751438e-06,319.493905063,1.33596012567,,,,,z,1,1.31722566852,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\pepper05a.jpg,lighter,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,85,85,198,320.722152484,9.30088572204e-06,321.794478701,1.07233648002,,,,,x,1,1.05049041082,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\ant.jpg,ant,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,86,86,98,322.959732816,9.30082751438e-06,323.878317433,0.918594559713,,,,,z,1,0.900466260733,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\tent.jpg,tent,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,87,87,11,325.07135444,9.30082751438e-06,325.74542543,0.674080291297,,,,,z,1,0.650392335083,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\sportshorts02.jpg,tape,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,88,88,230,326.928240813,8.98010330275e-06,328.829525227,1.90129403549,,,,,x,1,1.88402814884,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\chameleon.jpg,50 dollar bill,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,89,89,120,330.02091374,9.30082751438e-06,331.146757631,1.12585383316,,,,,x,1,1.11719154409,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\croissant02b.jpg,croissant,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,90,90,39,332.290156055,8.65943729877e-06,333.113889746,0.823743312212,,,,,z,1,0.800421937427,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\carrot02.jpg,corkscrew,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,91,91,161,334.287209934,9.30088572204e-06,335.514469862,1.22726922855,,,,,x,1,1.21719930548,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\bowlingball.jpg,bowling ball,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,92,92,20,336.674984397,9.30082751438e-06,339.315412005,2.64043787075,,,,,z,1,2.61756004975,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\dreamcatcher.jpg,dream catcher,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,93,93,48,340.478779653,9.62155172601e-06,341.299219563,0.820449852734,,,,,z,1,0.800441821979,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\hat05.jpg,hat,z,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,94,94,15,342.473000624,9.30082751438e-06,345.250215363,2.77722435998,,,,,z,1,2.76760793303,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\key03b.jpg,cigar,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,95,95,153,346.419990648,9.62160993367e-06,347.367353026,0.947372320341,,,,,x,1,0.933799829276,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\scissors04a.jpg,leek,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,96,96,194,348.548297978,9.62155172601e-06,349.784613075,1.23632503935,,,,,x,1,1.21720604051,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\toothbrush03a.jpg,parrot,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,97,97,210,350.904751703,9.62155172601e-06,351.701756063,0.797014622833,,,,,x,1,0.783779207035,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
images\lightbulb03b.jpg,treadmill,x,sounds\greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,98,98,234,352.869459506,9.30088572204e-06,355.119239653,2.24979041039,,,,,x,1,2.23411176016,2018_Dec_04_1106,59.9854941959,spanish_cond2,001,1072,
